   3.2743094e-02   3.2631311e-02   3.2519541e-02   3.2407785e-02   3.2296044e-02   3.2184316e-02   3.2072602e-02   3.1960902e-02   3.1849216e-02   3.1737544e-02   3.1625886e-02   3.1514242e-02   3.1402611e-02   3.1290995e-02   3.1179393e-02   3.1067805e-02   3.1021396e-02   3.1132979e-02   3.1244575e-02   3.1356186e-02   3.1467810e-02   3.1579448e-02   3.1691101e-02   3.1802767e-02   3.1914447e-02   3.2026141e-02   3.2137849e-02   3.2249571e-02   3.2361307e-02   3.2473057e-02   3.2584821e-02   3.2696599e-02   3.2808390e-02   3.2920196e-02   3.3032016e-02   3.3143849e-02   3.3255697e-02   3.3367558e-02   3.3479433e-02   3.3591323e-02   3.3703226e-02   3.3815143e-02   3.3927074e-02   3.4039019e-02   3.4150978e-02   3.4262951e-02   3.4374938e-02   3.4486939e-02   3.4402689e-02   3.4290698e-02   3.4178722e-02   3.4066759e-02   3.3954811e-02   3.3842876e-02   3.3730956e-02   3.3619049e-02   3.3507156e-02   3.3395277e-02   3.3283412e-02   3.3171561e-02   3.3059724e-02   3.2947901e-02   3.2836092e-02   3.2724297e-02   3.2612516e-02   3.2500749e-02   3.2388995e-02   3.2277256e-02   3.2165530e-02   3.2053819e-02   3.1942121e-02   3.1830438e-02   3.1718768e-02   3.1607112e-02   3.1495470e-02   3.1383843e-02   3.1272229e-02   3.1160629e-02   3.1049043e-02   3.1040157e-02   3.1151742e-02   3.1263341e-02   3.1374954e-02   3.1486581e-02   3.1598221e-02   3.1709876e-02   3.1821545e-02   3.1933227e-02   3.2044924e-02   3.2156634e-02   3.2268358e-02   3.2380097e-02   3.2491849e-02   3.2603615e-02   3.2715395e-02   3.2827189e-02   3.2938997e-02   3.3050819e-02   3.3162655e-02   3.3274505e-02   3.3386369e-02   3.3498246e-02   3.3610138e-02   3.3722044e-02   3.3833963e-02   3.3945897e-02   3.4057844e-02   3.4169805e-02   3.4281781e-02   3.4393770e-02   3.0993750e-02   3.1105329e-02   3.1216923e-02   3.1328530e-02   3.1440150e-02   3.1551785e-02   3.1663434e-02   3.1775097e-02   3.1886774e-02   3.1998464e-02   3.2110169e-02   3.2221888e-02   3.2333620e-02   3.2445366e-02   3.2557127e-02   3.2668901e-02
   3.1800302e-02   3.1691427e-02   3.1582567e-02   3.1473723e-02   3.1364894e-02   3.1256081e-02   3.1147284e-02   3.1038502e-02   3.0929736e-02   3.0820985e-02   3.0712250e-02   3.0603531e-02   3.0494827e-02   3.0386139e-02   3.0277467e-02   3.0168810e-02   3.0123622e-02   3.0232272e-02   3.0340938e-02   3.0449619e-02   3.0558316e-02   3.0667029e-02   3.0775758e-02   3.0884502e-02   3.0993261e-02   3.1102036e-02   3.1210827e-02   3.1319634e-02   3.1428456e-02   3.1537294e-02   3.1646147e-02   3.1755016e-02   3.1863901e-02   3.1972801e-02   3.2081717e-02   3.2190649e-02   3.2299596e-02   3.2408559e-02   3.2517537e-02   3.2626531e-02   3.2735541e-02   3.2844566e-02   3.2953607e-02   3.3062664e-02   3.3171736e-02   3.3280824e-02   3.3389927e-02   3.3499046e-02   3.3416963e-02   3.3307856e-02   3.3198764e-02   3.3089688e-02   3.2980628e-02   3.2871583e-02   3.2762554e-02   3.2653540e-02   3.2544542e-02   3.2435560e-02   3.2326593e-02   3.2217642e-02   3.2108707e-02   3.1999787e-02   3.1890883e-02   3.1781994e-02   3.1673121e-02   3.1564264e-02   3.1455422e-02   3.1346596e-02   3.1237786e-02   3.1128991e-02   3.1020212e-02   3.0911448e-02   3.0802701e-02   3.0693968e-02   3.0585252e-02   3.0476551e-02   3.0367865e-02   3.0259196e-02   3.0150542e-02   3.0141890e-02   3.0250543e-02   3.0359211e-02   3.0467895e-02   3.0576595e-02   3.0685310e-02   3.0794041e-02   3.0902788e-02   3.1011550e-02   3.1120328e-02   3.1229122e-02   3.1337931e-02   3.1446756e-02   3.1555596e-02   3.1664452e-02   3.1773324e-02   3.1882211e-02   3.1991114e-02   3.2100032e-02   3.2208967e-02   3.2317916e-02   3.2426882e-02   3.2535863e-02   3.2644860e-02   3.2753872e-02   3.2862900e-02   3.2971943e-02   3.3081003e-02   3.3190077e-02   3.3299168e-02   3.3408274e-02   3.0096703e-02   3.0205349e-02   3.0314011e-02   3.0422689e-02   3.0531382e-02   3.0640091e-02   3.0748815e-02   3.0857556e-02   3.0966311e-02   3.1075083e-02   3.1183870e-02   3.1292672e-02   3.1401491e-02   3.1510324e-02   3.1619174e-02   3.1728039e-02
   3.0865272e-02   3.0759291e-02   3.0653327e-02   3.0547380e-02   3.0441451e-02   3.0335538e-02   3.0229643e-02   3.0123765e-02   3.0017904e-02   2.9912061e-02   2.9806235e-02   2.9700426e-02   2.9594634e-02   2.9488859e-02   2.9383102e-02   2.9277362e-02   2.9233387e-02   2.9339120e-02   2.9444870e-02   2.9550637e-02   2.9656422e-02   2.9762224e-02   2.9868043e-02   2.9973879e-02   3.0079733e-02   3.0185603e-02   3.0291491e-02   3.0397397e-02   3.0503319e-02   3.0609259e-02   3.0715216e-02   3.0821190e-02   3.0927181e-02   3.1033190e-02   3.1139216e-02   3.1245259e-02   3.1351319e-02   3.1457397e-02   3.1563492e-02   3.1669604e-02   3.1775733e-02   3.1881879e-02   3.1988043e-02   3.2094224e-02   3.2200422e-02   3.2306638e-02   3.2412870e-02   3.2519120e-02   3.2439195e-02   3.2332958e-02   3.2226739e-02   3.2120536e-02   3.2014351e-02   3.1908183e-02   3.1802032e-02   3.1695899e-02   3.1589782e-02   3.1483683e-02   3.1377601e-02   3.1271537e-02   3.1165489e-02   3.1059459e-02   3.0953446e-02   3.0847451e-02   3.0741472e-02   3.0635511e-02   3.0529567e-02   3.0423640e-02   3.0317731e-02   3.0211839e-02   3.0105964e-02   3.0000106e-02   2.9894265e-02   2.9788442e-02   2.9682636e-02   2.9576847e-02   2.9471076e-02   2.9365321e-02   2.9259584e-02   2.9251165e-02   2.9356900e-02   2.9462653e-02   2.9568424e-02   2.9674211e-02   2.9780016e-02   2.9885838e-02   2.9991677e-02   3.0097533e-02   3.0203407e-02   3.0309298e-02   3.0415206e-02   3.0521131e-02   3.0627074e-02   3.0733034e-02   3.0839011e-02   3.0945005e-02   3.1051017e-02   3.1157045e-02   3.1263091e-02   3.1369155e-02   3.1475235e-02   3.1581333e-02   3.1687448e-02   3.1793580e-02   3.1899729e-02   3.2005896e-02   3.2112080e-02   3.2218281e-02   3.2324499e-02   3.2430735e-02   2.9207191e-02   2.9312920e-02   2.9418666e-02   2.9524429e-02   2.9630209e-02   2.9736007e-02   2.9841822e-02   2.9947654e-02   3.0053503e-02   3.0159369e-02   3.0265253e-02   3.0371154e-02   3.0477072e-02   3.0583008e-02   3.0688960e-02   3.0794930e-02
   2.9938934e-02   2.9835830e-02   2.9732745e-02   2.9629679e-02   2.9526631e-02   2.9423602e-02   2.9320592e-02   2.9217601e-02   2.9114628e-02   2.9011675e-02   2.8908739e-02   2.8805823e-02   2.8702926e-02   2.8600047e-02   2.8497187e-02   2.8394346e-02   2.8351577e-02   2.8454410e-02   2.8557262e-02   2.8660133e-02   2.8763023e-02   2.8865932e-02   2.8968859e-02   2.9071805e-02   2.9174770e-02   2.9277753e-02   2.9380755e-02   2.9483776e-02   2.9586816e-02   2.9689875e-02   2.9792952e-02   2.9896048e-02   2.9999163e-02   3.0102296e-02   3.0205448e-02   3.0308619e-02   3.0411809e-02   3.0515018e-02   3.0618245e-02   3.0721491e-02   3.0824756e-02   3.0928040e-02   3.1031342e-02   3.1134663e-02   3.1238003e-02   3.1341362e-02   3.1444739e-02   3.1548135e-02   3.1470357e-02   3.1366975e-02   3.1263611e-02   3.1160267e-02   3.1056941e-02   3.0953634e-02   3.0850346e-02   3.0747076e-02   3.0643826e-02   3.0540594e-02   3.0437381e-02   3.0334186e-02   3.0231010e-02   3.0127853e-02   3.0024715e-02   2.9921596e-02   2.9818495e-02   2.9715413e-02   2.9612350e-02   2.9509306e-02   2.9406280e-02   2.9303273e-02   2.9200285e-02   2.9097316e-02   2.8994365e-02   2.8891433e-02   2.8788520e-02   2.8685626e-02   2.8582750e-02   2.8479893e-02   2.8377055e-02   2.8368867e-02   2.8471703e-02   2.8574559e-02   2.8677433e-02   2.8780326e-02   2.8883237e-02   2.8986168e-02   2.9089117e-02   2.9192085e-02   2.9295071e-02   2.9398077e-02   2.9501101e-02   2.9604144e-02   2.9707205e-02   2.9810286e-02   2.9913385e-02   3.0016503e-02   3.0119640e-02   3.0222795e-02   3.0325969e-02   3.0429162e-02   3.0532374e-02   3.0635604e-02   3.0738854e-02   3.0842122e-02   3.0945408e-02   3.1048714e-02   3.1152038e-02   3.1255381e-02   3.1358743e-02   3.1462123e-02   2.8326100e-02   2.8428929e-02   2.8531776e-02   2.8634642e-02   2.8737527e-02   2.8840431e-02   2.8943354e-02   2.9046295e-02   2.9149255e-02   2.9252234e-02   2.9355232e-02   2.9458248e-02   2.9561283e-02   2.9664337e-02   2.9767410e-02   2.9870501e-02
   2.9022171e-02   2.8921926e-02   2.8821700e-02   2.8721495e-02   2.8621309e-02   2.8521144e-02   2.8421000e-02   2.8320875e-02   2.8220770e-02   2.8120686e-02   2.8020622e-02   2.7920578e-02   2.7820555e-02   2.7720551e-02   2.7620568e-02   2.7520605e-02   2.7479033e-02   2.7578988e-02   2.7678963e-02   2.7778958e-02   2.7878973e-02   2.7979009e-02   2.8079064e-02   2.8179140e-02   2.8279236e-02   2.8379353e-02   2.8479489e-02   2.8579646e-02   2.8679822e-02   2.8780020e-02   2.8880237e-02   2.8980474e-02   2.9080732e-02   2.9181010e-02   2.9281308e-02   2.9381626e-02   2.9481964e-02   2.9582323e-02   2.9682701e-02   2.9783100e-02   2.9883519e-02   2.9983959e-02   3.0084418e-02   3.0184898e-02   3.0285398e-02   3.0385918e-02   3.0486458e-02   3.0587019e-02   3.0511373e-02   3.0410828e-02   3.0310303e-02   3.0209798e-02   3.0109313e-02   3.0008849e-02   2.9908404e-02   2.9807980e-02   2.9707576e-02   2.9607193e-02   2.9506829e-02   2.9406486e-02   2.9306162e-02   2.9205859e-02   2.9105577e-02   2.9005314e-02   2.8905072e-02   2.8804849e-02   2.8704647e-02   2.8604466e-02   2.8504304e-02   2.8404162e-02   2.8304041e-02   2.8203940e-02   2.8103859e-02   2.8003799e-02   2.7903758e-02   2.7803738e-02   2.7703738e-02   2.7603758e-02   2.7503798e-02   2.7495839e-02   2.7595797e-02   2.7695775e-02   2.7795774e-02   2.7895793e-02   2.7995831e-02   2.8095890e-02   2.8195970e-02   2.8296069e-02   2.8396189e-02   2.8496329e-02   2.8596489e-02   2.8696669e-02   2.8796869e-02   2.8897090e-02   2.8997331e-02   2.9097592e-02   2.9197873e-02   2.9298174e-02   2.9398496e-02   2.9498838e-02   2.9599200e-02   2.9699582e-02   2.9799984e-02   2.9900407e-02   3.0000849e-02   3.0101312e-02   3.0201795e-02   3.0302299e-02   3.0402822e-02   3.0503366e-02   2.7454270e-02   2.7554219e-02   2.7654189e-02   2.7754179e-02   2.7854190e-02   2.7954220e-02   2.8054271e-02   2.8154342e-02   2.8254433e-02   2.8354544e-02   2.8454675e-02   2.8554827e-02   2.8654999e-02   2.8755191e-02   2.8855403e-02   2.8955635e-02
   2.8115826e-02   2.8018416e-02   2.7921028e-02   2.7823661e-02   2.7726316e-02   2.7628992e-02   2.7531690e-02   2.7434409e-02   2.7337150e-02   2.7239913e-02   2.7142697e-02   2.7045502e-02   2.6948329e-02   2.6851178e-02   2.6754048e-02   2.6656940e-02   2.6616556e-02   2.6713655e-02   2.6810776e-02   2.6907919e-02   2.7005083e-02   2.7102268e-02   2.7199475e-02   2.7296704e-02   2.7393954e-02   2.7491226e-02   2.7588519e-02   2.7685834e-02   2.7783170e-02   2.7880528e-02   2.7977907e-02   2.8075308e-02   2.8172731e-02   2.8270175e-02   2.8367641e-02   2.8465128e-02   2.8562636e-02   2.8660167e-02   2.8757718e-02   2.8855292e-02   2.8952887e-02   2.9050503e-02   2.9148141e-02   2.9245800e-02   2.9343481e-02   2.9441184e-02   2.9538908e-02   2.9636654e-02   2.9563126e-02   2.9465396e-02   2.9367688e-02   2.9270002e-02   2.9172337e-02   2.9074694e-02   2.8977072e-02   2.8879472e-02   2.8781893e-02   2.8684336e-02   2.8586800e-02   2.8489286e-02   2.8391794e-02   2.8294323e-02   2.8196873e-02   2.8099446e-02   2.8002039e-02   2.7904655e-02   2.7807291e-02   2.7709950e-02   2.7612630e-02   2.7515331e-02   2.7418054e-02   2.7320798e-02   2.7223564e-02   2.7126352e-02   2.7029161e-02   2.6931992e-02   2.6834844e-02   2.6737718e-02   2.6640613e-02   2.6632881e-02   2.6729984e-02   2.6827109e-02   2.6924255e-02   2.7021423e-02   2.7118612e-02   2.7215822e-02   2.7313055e-02   2.7410308e-02   2.7507584e-02   2.7604881e-02   2.7702199e-02   2.7799539e-02   2.7896900e-02   2.7994284e-02   2.8091688e-02   2.8189114e-02   2.8286562e-02   2.8384031e-02   2.8481522e-02   2.8579034e-02   2.8676568e-02   2.8774124e-02   2.8871700e-02   2.8969299e-02   2.9066919e-02   2.9164561e-02   2.9262224e-02   2.9359908e-02   2.9457615e-02   2.9555342e-02   2.6592500e-02   2.6689594e-02   2.6786710e-02   2.6883847e-02   2.6981005e-02   2.7078186e-02   2.7175387e-02   2.7272611e-02   2.7369855e-02   2.7467122e-02   2.7564410e-02   2.7661719e-02   2.7759050e-02   2.7856403e-02   2.7953777e-02   2.8051172e-02
   2.7220694e-02   2.7126095e-02   2.7031519e-02   2.6936966e-02   2.6842435e-02   2.6747928e-02   2.6653443e-02   2.6558981e-02   2.6464542e-02   2.6370126e-02   2.6275732e-02   2.6181362e-02   2.6087014e-02   2.5992689e-02   2.5898387e-02   2.5804107e-02   2.5764900e-02   2.5859170e-02   2.5953463e-02   2.6047779e-02   2.6142117e-02   2.6236478e-02   2.6330862e-02   2.6425269e-02   2.6519699e-02   2.6614151e-02   2.6708626e-02   2.6803124e-02   2.6897645e-02   2.6992189e-02   2.7086755e-02   2.7181345e-02   2.7275957e-02   2.7370592e-02   2.7465249e-02   2.7559930e-02   2.7654633e-02   2.7749359e-02   2.7844108e-02   2.7938880e-02   2.8033675e-02   2.8128492e-02   2.8223332e-02   2.8318195e-02   2.8413081e-02   2.8507989e-02   2.8602921e-02   2.8697875e-02   2.8626446e-02   2.8531509e-02   2.8436595e-02   2.8341704e-02   2.8246835e-02   2.8151989e-02   2.8057166e-02   2.7962366e-02   2.7867589e-02   2.7772834e-02   2.7678102e-02   2.7583393e-02   2.7488707e-02   2.7394044e-02   2.7299403e-02   2.7204785e-02   2.7110191e-02   2.7015618e-02   2.6921069e-02   2.6826543e-02   2.6732039e-02   2.6637558e-02   2.6543100e-02   2.6448665e-02   2.6354252e-02   2.6259863e-02   2.6165496e-02   2.6071152e-02   2.5976831e-02   2.5882532e-02   2.5788257e-02   2.5780750e-02   2.5875024e-02   2.5969320e-02   2.6063640e-02   2.6157982e-02   2.6252347e-02   2.6346735e-02   2.6441146e-02   2.6535579e-02   2.6630035e-02   2.6724514e-02   2.6819016e-02   2.6913541e-02   2.7008088e-02   2.7102659e-02   2.7197252e-02   2.7291868e-02   2.7386506e-02   2.7481168e-02   2.7575852e-02   2.7670559e-02   2.7765289e-02   2.7860042e-02   2.7954818e-02   2.8049616e-02   2.8144437e-02   2.8239281e-02   2.8334148e-02   2.8429038e-02   2.8523950e-02   2.8618886e-02   2.5741546e-02   2.5835810e-02   2.5930097e-02   2.6024407e-02   2.6118740e-02   2.6213095e-02   2.6307474e-02   2.6401875e-02   2.6496299e-02   2.6590746e-02   2.6685215e-02   2.6779708e-02   2.6874223e-02   2.6968761e-02   2.7063322e-02   2.7157905e-02
   2.6337523e-02   2.6245708e-02   2.6153917e-02   2.6062150e-02   2.5970408e-02   2.5878689e-02   2.5786994e-02   2.5695323e-02   2.5603676e-02   2.5512053e-02   2.5420454e-02   2.5328880e-02   2.5237329e-02   2.5145802e-02   2.5054299e-02   2.4962820e-02   2.4924778e-02   2.5016247e-02   2.5107740e-02   2.5199257e-02   2.5290798e-02   2.5382363e-02   2.5473952e-02   2.5565565e-02   2.5657202e-02   2.5748863e-02   2.5840547e-02   2.5932256e-02   2.6023989e-02   2.6115746e-02   2.6207527e-02   2.6299331e-02   2.6391160e-02   2.6483013e-02   2.6574890e-02   2.6666790e-02   2.6758715e-02   2.6850664e-02   2.6942637e-02   2.7034633e-02   2.7126654e-02   2.7218699e-02   2.7310767e-02   2.7402860e-02   2.7494976e-02   2.7587117e-02   2.7679282e-02   2.7771470e-02   2.7702122e-02   2.7609951e-02   2.7517805e-02   2.7425682e-02   2.7333584e-02   2.7241509e-02   2.7149458e-02   2.7057432e-02   2.6965429e-02   2.6873451e-02   2.6781496e-02   2.6689565e-02   2.6597659e-02   2.6505776e-02   2.6413917e-02   2.6322083e-02   2.6230272e-02   2.6138485e-02   2.6046722e-02   2.5954984e-02   2.5863269e-02   2.5771578e-02   2.5679911e-02   2.5588268e-02   2.5496650e-02   2.5405055e-02   2.5313484e-02   2.5221937e-02   2.5130414e-02   2.5038915e-02   2.4947440e-02   2.4940157e-02   2.5031630e-02   2.5123127e-02   2.5214648e-02   2.5306193e-02   2.5397762e-02   2.5489355e-02   2.5580972e-02   2.5672613e-02   2.5764277e-02   2.5855966e-02   2.5947679e-02   2.6039416e-02   2.6131177e-02   2.6222962e-02   2.6314771e-02   2.6406603e-02   2.6498460e-02   2.6590341e-02   2.6682246e-02   2.6774174e-02   2.6866127e-02   2.6958104e-02   2.7050105e-02   2.7142129e-02   2.7234178e-02   2.7326251e-02   2.7418347e-02   2.7510468e-02   2.7602613e-02   2.7694781e-02   2.4902118e-02   2.4993581e-02   2.5085068e-02   2.5176579e-02   2.5268114e-02   2.5359673e-02   2.5451256e-02   2.5542863e-02   2.5634494e-02   2.5726149e-02   2.5817828e-02   2.5909530e-02   2.6001257e-02   2.6093008e-02   2.6184783e-02   2.6276582e-02
   2.5467016e-02   2.5377956e-02   2.5288921e-02   2.5199911e-02   2.5110926e-02   2.5021966e-02   2.4933031e-02   2.4844121e-02   2.4755237e-02   2.4666377e-02   2.4577542e-02   2.4488733e-02   2.4399949e-02   2.4311189e-02   2.4222455e-02   2.4133746e-02   2.4096857e-02   2.4185555e-02   2.4274279e-02   2.4363028e-02   2.4451802e-02   2.4540601e-02   2.4629425e-02   2.4718274e-02   2.4807149e-02   2.4896048e-02   2.4984973e-02   2.5073922e-02   2.5162897e-02   2.5251896e-02   2.5340921e-02   2.5429971e-02   2.5519046e-02   2.5608146e-02   2.5697271e-02   2.5786421e-02   2.5875596e-02   2.5964796e-02   2.6054022e-02   2.6143272e-02   2.6232548e-02   2.6321848e-02   2.6411174e-02   2.6500525e-02   2.6589901e-02   2.6679302e-02   2.6768728e-02   2.6858179e-02   2.6790889e-02   2.6701457e-02   2.6612050e-02   2.6522668e-02   2.6433311e-02   2.6343979e-02   2.6254672e-02   2.6165391e-02   2.6076134e-02   2.5986902e-02   2.5897696e-02   2.5808514e-02   2.5719358e-02   2.5630227e-02   2.5541121e-02   2.5452040e-02   2.5362983e-02   2.5273953e-02   2.5184947e-02   2.5095966e-02   2.5007010e-02   2.4918079e-02   2.4829174e-02   2.4740293e-02   2.4651438e-02   2.4562608e-02   2.4473802e-02   2.4385022e-02   2.4296267e-02   2.4207537e-02   2.4118832e-02   2.4111769e-02   2.4200472e-02   2.4289200e-02   2.4377953e-02   2.4466732e-02   2.4555535e-02   2.4644363e-02   2.4733217e-02   2.4822095e-02   2.4910999e-02   2.4999927e-02   2.5088881e-02   2.5177860e-02   2.5266864e-02   2.5355893e-02   2.5444947e-02   2.5534026e-02   2.5623130e-02   2.5712259e-02   2.5801414e-02   2.5890593e-02   2.5979798e-02   2.6069027e-02   2.6158282e-02   2.6247562e-02   2.6336866e-02   2.6426196e-02   2.6515551e-02   2.6604931e-02   2.6694337e-02   2.6783767e-02   2.4074883e-02   2.4163575e-02   2.4252293e-02   2.4341036e-02   2.4429803e-02   2.4518596e-02   2.4607414e-02   2.4696257e-02   2.4785125e-02   2.4874018e-02   2.4962937e-02   2.5051880e-02   2.5140848e-02   2.5229842e-02   2.5318860e-02   2.5407904e-02
   2.4609832e-02   2.4523494e-02   2.4437183e-02   2.4350898e-02   2.4264638e-02   2.4178405e-02   2.4092198e-02   2.4006017e-02   2.3919862e-02   2.3833733e-02   2.3747631e-02   2.3661554e-02   2.3575503e-02   2.3489479e-02   2.3403480e-02   2.3317508e-02   2.3281758e-02   2.3367719e-02   2.3453707e-02   2.3539720e-02   2.3625760e-02   2.3711826e-02   2.3797918e-02   2.3884036e-02   2.3970180e-02   2.4056350e-02   2.4142546e-02   2.4228768e-02   2.4315017e-02   2.4401291e-02   2.4487592e-02   2.4573918e-02   2.4660271e-02   2.4746650e-02   2.4833055e-02   2.4919486e-02   2.5005943e-02   2.5092426e-02   2.5178935e-02   2.5265471e-02   2.5352032e-02   2.5438619e-02   2.5525233e-02   2.5611873e-02   2.5698538e-02   2.5785230e-02   2.5871948e-02   2.5958692e-02   2.5893439e-02   2.5806714e-02   2.5720016e-02   2.5633344e-02   2.5546698e-02   2.5460078e-02   2.5373484e-02   2.5286916e-02   2.5200374e-02   2.5113859e-02   2.5027369e-02   2.4940906e-02   2.4854468e-02   2.4768057e-02   2.4681672e-02   2.4595313e-02   2.4508979e-02   2.4422672e-02   2.4336391e-02   2.4250137e-02   2.4163908e-02   2.4077705e-02   2.3991529e-02   2.3905378e-02   2.3819254e-02   2.3733155e-02   2.3647083e-02   2.3561037e-02   2.3475017e-02   2.3389023e-02   2.3303055e-02   2.3296210e-02   2.3382176e-02   2.3468168e-02   2.3554186e-02   2.3640230e-02   2.3726300e-02   2.3812396e-02   2.3898519e-02   2.3984667e-02   2.4070842e-02   2.4157042e-02   2.4243269e-02   2.4329522e-02   2.4415801e-02   2.4502106e-02   2.4588437e-02   2.4674794e-02   2.4761177e-02   2.4847586e-02   2.4934022e-02   2.5020483e-02   2.5106970e-02   2.5193484e-02   2.5280024e-02   2.5366589e-02   2.5453181e-02   2.5539799e-02   2.5626443e-02   2.5713113e-02   2.5799810e-02   2.5886532e-02   2.3260462e-02   2.3346417e-02   2.3432398e-02   2.3518405e-02   2.3604439e-02   2.3690498e-02   2.3776583e-02   2.3862695e-02   2.3948833e-02   2.4034996e-02   2.4121186e-02   2.4207402e-02   2.4293644e-02   2.4379912e-02   2.4466206e-02   2.4552526e-02
   2.3766578e-02   2.3682930e-02   2.3599308e-02   2.3515714e-02   2.3432146e-02   2.3348605e-02   2.3265092e-02   2.3181605e-02   2.3098146e-02   2.3014713e-02   2.2931308e-02   2.2847929e-02   2.2764577e-02   2.2681253e-02   2.2597955e-02   2.2514685e-02   2.2480058e-02   2.2563318e-02   2.2646604e-02   2.2729917e-02   2.2813258e-02   2.2896625e-02   2.2980019e-02   2.3063441e-02   2.3146889e-02   2.3230364e-02   2.3313867e-02   2.3397396e-02   2.3480952e-02   2.3564536e-02   2.3648146e-02   2.3731783e-02   2.3815448e-02   2.3899139e-02   2.3982857e-02   2.4066603e-02   2.4150375e-02   2.4234174e-02   2.4318001e-02   2.4401854e-02   2.4485734e-02   2.4569642e-02   2.4653576e-02   2.4737537e-02   2.4821526e-02   2.4905541e-02   2.4989583e-02   2.5073653e-02   2.5010411e-02   2.4926362e-02   2.4842340e-02   2.4758345e-02   2.4674377e-02   2.4590436e-02   2.4506522e-02   2.4422635e-02   2.4338775e-02   2.4254942e-02   2.4171136e-02   2.4087357e-02   2.4003605e-02   2.3919880e-02   2.3836182e-02   2.3752511e-02   2.3668867e-02   2.3585250e-02   2.3501660e-02   2.3418097e-02   2.3334561e-02   2.3251052e-02   2.3167570e-02   2.3084115e-02   2.3000687e-02   2.2917286e-02   2.2833912e-02   2.2750565e-02   2.2667245e-02   2.2583952e-02   2.2500686e-02   2.2494056e-02   2.2577320e-02   2.2660611e-02   2.2743929e-02   2.2827274e-02   2.2910646e-02   2.2994044e-02   2.3077470e-02   2.3160923e-02   2.3244403e-02   2.3327910e-02   2.3411444e-02   2.3495005e-02   2.3578593e-02   2.3662207e-02   2.3745849e-02   2.3829518e-02   2.3913214e-02   2.3996937e-02   2.4080687e-02   2.4164464e-02   2.4248268e-02   2.4332098e-02   2.4415956e-02   2.4499841e-02   2.4583753e-02   2.4667692e-02   2.4751658e-02   2.4835651e-02   2.4919670e-02   2.5003717e-02   2.2459433e-02   2.2542685e-02   2.2625965e-02   2.2709271e-02   2.2792605e-02   2.2875966e-02   2.2959353e-02   2.3042768e-02   2.3126210e-02   2.3209678e-02   2.3293174e-02   2.3376697e-02   2.3460246e-02   2.3543823e-02   2.3627427e-02   2.3711057e-02
   2.2937819e-02   2.2856824e-02   2.2775856e-02   2.2694916e-02   2.2614004e-02   2.2533120e-02   2.2452264e-02   2.2371436e-02   2.2290635e-02   2.2209862e-02   2.2129117e-02   2.2048400e-02   2.1967711e-02   2.1887049e-02   2.1806415e-02   2.1725810e-02   2.1692292e-02   2.1772886e-02   2.1853508e-02   2.1934158e-02   2.2014836e-02   2.2095541e-02   2.2176275e-02   2.2257036e-02   2.2337825e-02   2.2418642e-02   2.2499487e-02   2.2580359e-02   2.2661260e-02   2.2742188e-02   2.2823144e-02   2.2904128e-02   2.2985140e-02   2.3066179e-02   2.3147247e-02   2.3228342e-02   2.3309465e-02   2.3390616e-02   2.3471794e-02   2.3553001e-02   2.3634235e-02   2.3715498e-02   2.3796788e-02   2.3878106e-02   2.3959451e-02   2.4040825e-02   2.4122226e-02   2.4203655e-02   2.4142400e-02   2.4060992e-02   2.3979611e-02   2.3898259e-02   2.3816934e-02   2.3735637e-02   2.3654368e-02   2.3573127e-02   2.3491913e-02   2.3410728e-02   2.3329570e-02   2.3248440e-02   2.3167338e-02   2.3086263e-02   2.3005217e-02   2.2924198e-02   2.2843208e-02   2.2762245e-02   2.2681309e-02   2.2600402e-02   2.2519523e-02   2.2438671e-02   2.2357847e-02   2.2277051e-02   2.2196283e-02   2.2115543e-02   2.2034830e-02   2.1954146e-02   2.1873489e-02   2.1792860e-02   2.1712259e-02   2.1705841e-02   2.1786440e-02   2.1867067e-02   2.1947722e-02   2.2028404e-02   2.2109114e-02   2.2189853e-02   2.2270618e-02   2.2351412e-02   2.2432234e-02   2.2513083e-02   2.2593960e-02   2.2674866e-02   2.2755798e-02   2.2836759e-02   2.2917748e-02   2.2998764e-02   2.3079808e-02   2.3160881e-02   2.3241980e-02   2.3323108e-02   2.3404264e-02   2.3485447e-02   2.3566658e-02   2.3647897e-02   2.3729164e-02   2.3810459e-02   2.3891782e-02   2.3973132e-02   2.4054510e-02   2.4135916e-02   2.1672326e-02   2.1752914e-02   2.1833529e-02   2.1914172e-02   2.1994843e-02   2.2075541e-02   2.2156268e-02   2.2237022e-02   2.2317805e-02   2.2398615e-02   2.2479452e-02   2.2560318e-02   2.2641212e-02   2.2722133e-02   2.2803082e-02   2.2884059e-02
